,Utility_sampled,Utility,Best_Utility
115,0.19249428439705063,0.21116097698700412,0.22833822748256244
116,0.19249428439705063,0.10276356967462198,0.22833822748256244
117,0.18776164819603666,0.15090459495528585,0.22833822748256244
118,0.2002586694679002,0.21674994790062443,0.22833822748256244
119,0.18776164819603666,0.08038923349578418,0.22833822748256244
120,0.19249428439705063,0.18927493177030238,0.22833822748256244
121,0.19249428439705063,0.16468736755862512,0.22833822748256244
122,0.19249428439705063,0.22200730140925148,0.22833822748256244
123,0.19249428439705063,0.18929776788094535,0.22833822748256244
124,0.19695255529716005,0.21762122616754545,0.22833822748256244
125,0.2002586694679002,0.17429717767522654,0.22833822748256244
126,0.19249428439705063,0.083307774760896,0.22833822748256244
127,0.19249428439705063,0.1026080446608623,0.22833822748256244
128,0.19695255529716005,0.20932228690042726,0.22833822748256244
129,0.19249428439705063,0.05039172803200383,0.22833822748256244
130,0.19249428439705063,0.14052127046969778,0.22833822748256244
131,0.18776164819603666,0.20751333208595704,0.22833822748256244
132,0.19249428439705063,0.20462641680881477,0.22833822748256244
133,0.19695255529716005,0.1763864776828167,0.22833822748256244
134,0.19695255529716005,0.12678064140209142,0.22833822748256244
135,0.19249428439705063,0.10538243233630869,0.22833822748256244
136,0.19249428439705063,0.1971945078625882,0.22833822748256244
137,0.19249428439705063,0.14385799377890843,0.22833822748256244
138,0.19249428439705063,0.06590247757781352,0.22833822748256244
139,0.19695255529716005,0.2186825138069467,0.22833822748256244
140,0.19249428439705063,0.2214836684919105,0.22833822748256244
141,0.19523109771460354,0.19523109771460354,0.22833822748256244
142,0.19523109771460354,0.18641054258994905,0.22833822748256244
143,0.19523109771460354,0.15138831317486134,0.22833822748256244
144,0.19523109771460354,0.20831957867944415,0.22833822748256244
145,0.19523109771460354,0.08748479225140571,0.22833822748256244
146,0.19523109771460354,0.21977675393007343,0.22833822748256244
147,0.19523109771460354,0.1966367805803624,0.22833822748256244
148,0.1966367805803624,0.18951351630622876,0.22833822748256244
149,0.1966367805803624,0.20679792279381498,0.22833822748256244
150,0.1966367805803624,0.14055869896639756,0.22833822748256244
151,0.1966367805803624,0.082068464578493,0.22833822748256244
152,0.1966367805803624,0.22492678553097764,0.22833822748256244
153,0.1966367805803624,0.08790214697770424,0.22833822748256244
154,0.2002586694679002,0.17810280056248717,0.22833822748256244
155,0.1966367805803624,0.11557703809149261,0.22833822748256244
156,0.1966367805803624,0.12967821422657155,0.22833822748256244
157,0.1966367805803624,0.08436520392190308,0.22833822748256244
158,0.1966367805803624,0.17780106236627177,0.22833822748256244
159,0.1966367805803624,0.13661844328631806,0.22833822748256244
160,0.1966367805803624,0.2235995764375415,0.22833822748256244
161,0.1966367805803624,0.10870396730498678,0.22833822748256244
162,0.1966367805803624,0.16976556829581682,0.22833822748256244
163,0.1966367805803624,0.19522801031924283,0.22833822748256244
164,0.1966367805803624,0.22119277309588942,0.22833822748256244
165,0.19523109771460354,0.20036019161044338,0.22833822748256244
166,0.1966367805803624,0.05448696160780674,0.22833822748256244
167,0.1966367805803624,0.21656436432775802,0.22833822748256244
168,0.1966367805803624,0.1243208030199507,0.22833822748256244
169,0.1966367805803624,0.2053806766195788,0.22833822748256244
170,0.18927493177030238,0.19891134264595467,0.22833822748256244
171,0.1966367805803624,0.1517729648551502,0.22833822748256244
172,0.1966367805803624,0.20302647749375194,0.22833822748256244
173,0.1966367805803624,0.21134599105610724,0.22833822748256244
174,0.1966367805803624,0.20254330314950436,0.22833822748256244
175,0.1966367805803624,0.22112003055541876,0.22833822748256244
176,0.1966367805803624,0.18005196014390853,0.22833822748256244
177,0.1966367805803624,0.14030383130028307,0.22833822748256244
178,0.1966367805803624,0.1275607539969773,0.22833822748256244
179,0.1966367805803624,0.21913291293097967,0.22833822748256244
180,0.1966367805803624,0.13029923316568626,0.22833822748256244
181,0.18776164819603666,0.21061395487539727,0.22833822748256244
182,0.1966367805803624,0.20274150090371956,0.22833822748256244
183,0.20036019161044338,0.2143668142796095,0.22833822748256244
184,0.19523109771460354,0.21057969516767802,0.22833822748256244
185,0.1966367805803624,0.06159680557565569,0.22833822748256244
186,0.18776164819603666,0.14442387985905294,0.22833822748256244
187,0.1966367805803624,0.16380071731351445,0.22833822748256244
188,0.19249428439705063,0.16606496118040553,0.22833822748256244
189,0.1966367805803624,0.22341496040440537,0.22833822748256244
190,0.1966367805803624,0.12409825957464915,0.22833822748256244
191,0.19523109771460354,0.19388723264928245,0.22833822748256244
192,0.1966367805803624,0.20496587985531778,0.22833822748256244
193,0.20036019161044338,0.1904702902224207,0.22833822748256244
194,0.17429717767522654,0.0767177566668619,0.22833822748256244
195,0.1966367805803624,0.21118805639868007,0.22833822748256244
196,0.1966367805803624,0.19339755713729445,0.22833822748256244
197,0.19523109771460354,0.15514523304430672,0.22833822748256244
198,0.18951351630622876,0.20647151511862746,0.22833822748256244
199,0.1966367805803624,0.2229179542670299,0.22833822748256244
